,Date,Open,High,Low,Close,Adj Close,Volume,year,month
4229,1997-09-04,0.201451,0.204241,0.19866099999999998,0.20089300000000002,0.173599,122539200.0,1997,9
4230,1997-09-05,0.202009,0.204241,0.196429,0.198103,0.171188,136707200.0,1997,9
4231,1997-09-08,0.19866099999999998,0.19866099999999998,0.191406,0.19196400000000002,0.165884,175156800.0,1997,9
4232,1997-09-09,0.19029000000000001,0.19531300000000001,0.18973199999999998,0.19475399999999998,0.168295,159028800.0,1997,9
4233,1997-09-10,0.194196,0.206473,0.193638,0.204799,0.176975,274064000.0,1997,9
4234,1997-09-11,0.204241,0.205357,0.196987,0.199777,0.17263499999999998,209876800.0,1997,9
4235,1997-09-12,0.198103,0.19866099999999998,0.191406,0.196987,0.17022400000000001,113680000.0,1997,9
4236,1997-09-15,0.19531300000000001,0.197545,0.19196400000000002,0.19196400000000002,0.165884,96913600.0,1997,9
4237,1997-09-16,0.196987,0.197684,0.194196,0.19587100000000002,0.169259,134220800.0,1997,9
4238,1997-09-17,0.196429,0.196429,0.193638,0.19475399999999998,0.168295,86766400.0,1997,9
4239,1997-09-18,0.19196400000000002,0.20089300000000002,0.19196400000000002,0.199219,0.172153,169164800.0,1997,9
4240,1997-09-19,0.198103,0.198103,0.194196,0.19587100000000002,0.169259,94931200.0,1997,9
4241,1997-09-22,0.197545,0.20591500000000001,0.196429,0.203683,0.17601,200368000.0,1997,9
4242,1997-09-23,0.19866099999999998,0.19866099999999998,0.193638,0.194196,0.16781300000000002,200536000.0,1997,9
4243,1997-09-24,0.193638,0.194196,0.190848,0.19196400000000002,0.165884,222432000.0,1997,9
4244,1997-09-25,0.19029000000000001,0.194196,0.1875,0.188616,0.162991,223384000.0,1997,9
4245,1997-09-26,0.19196400000000002,0.19587100000000002,0.188616,0.19029000000000001,0.164437,208320000.0,1997,9
4246,1997-09-29,0.193638,0.19866099999999998,0.192522,0.196987,0.17022400000000001,167238400.0,1997,9
4247,1997-09-30,0.196429,0.199219,0.193638,0.193638,0.167331,140571200.0,1997,9
4248,1997-10-01,0.193638,0.194196,0.190848,0.192243,0.166125,130468800.0,1997,10
4249,1997-10-02,0.191406,0.196429,0.190848,0.19587100000000002,0.169259,135408000.0,1997,10
4250,1997-10-03,0.196429,0.19866099999999998,0.193638,0.197545,0.170706,162232000.0,1997,10
4251,1997-10-06,0.198103,0.19866099999999998,0.193638,0.19587100000000002,0.169259,93296000.0,1997,10
4252,1997-10-07,0.19531300000000001,0.196429,0.19475399999999998,0.19475399999999998,0.168295,109289600.0,1997,10
4253,1997-10-08,0.194196,0.19475399999999998,0.19029000000000001,0.19196400000000002,0.165884,108841600.0,1997,10
4254,1997-10-09,0.18973199999999998,0.20089300000000002,0.189174,0.194196,0.16781300000000002,187331200.0,1997,10
4255,1997-10-10,0.19196400000000002,0.203125,0.19196400000000002,0.202567,0.175046,270401600.0,1997,10
4256,1997-10-13,0.203125,0.204241,0.198103,0.202567,0.175046,158625600.0,1997,10
4257,1997-10-14,0.202567,0.203125,0.198103,0.202567,0.175046,165816000.0,1997,10
4258,1997-10-15,0.197545,0.220982,0.197545,0.212612,0.183726,810868800.0,1997,10
4259,1997-10-16,0.188616,0.196987,0.186384,0.19196400000000002,0.165884,739188800.0,1997,10
4260,1997-10-17,0.188616,0.188616,0.177455,0.17968800000000001,0.155275,438670400.0,1997,10
4261,1997-10-20,0.17968800000000001,0.18024600000000002,0.166295,0.166853,0.14418399999999998,411835200.0,1997,10
4262,1997-10-21,0.168527,0.172433,0.166853,0.170201,0.14707699999999999,475272000.0,1997,10
4263,1997-10-22,0.170201,0.171875,0.165179,0.165737,0.143219,151177600.0,1997,10
4264,1997-10-23,0.16071400000000002,0.162388,0.15848199999999998,0.15848199999999998,0.136951,186782400.0,1997,10
4265,1997-10-24,0.16183,0.16406300000000001,0.147321,0.14787899999999998,0.127788,388236800.0,1997,10
4266,1997-10-27,0.149554,0.16183,0.149554,0.149554,0.129235,329358400.0,1997,10
4267,1997-10-28,0.14285699999999998,0.165179,0.141741,0.16183,0.139844,343313600.0,1997,10
4268,1997-10-29,0.16462100000000002,0.165179,0.15401800000000002,0.15625,0.135022,177587200.0,1997,10
4269,1997-10-30,0.152344,0.156808,0.147321,0.147321,0.127306,188955200.0,1997,10
4270,1997-10-31,0.155134,0.155134,0.14843800000000001,0.152065,0.131405,267086400.0,1997,10
4271,1997-11-03,0.156808,0.15848199999999998,0.152344,0.155134,0.13405699999999998,126011200.0,1997,11
4272,1997-11-04,0.15848199999999998,0.16183,0.15625,0.160156,0.138397,168593600.0,1997,11
4273,1997-11-05,0.162946,0.166295,0.161272,0.16406300000000001,0.141773,387116800.0,1997,11
4274,1997-11-06,0.168527,0.17410699999999998,0.168527,0.16964300000000002,0.146595,617086400.0,1997,11
4275,1997-11-07,0.168527,0.178571,0.16741099999999998,0.17633900000000002,0.152382,795614400.0,1997,11
4276,1997-11-10,0.1875,0.19196400000000002,0.165179,0.166853,0.14418399999999998,1398241600.0,1997,11
4277,1997-11-11,0.16964300000000002,0.16964300000000002,0.16183,0.16406300000000001,0.141773,332483200.0,1997,11
4278,1997-11-12,0.161272,0.165179,0.156808,0.157366,0.135986,208062400.0,1997,11
4279,1997-11-13,0.16071400000000002,0.161272,0.15625,0.16071400000000002,0.13888,257521600.0,1997,11
4280,1997-11-14,0.162946,0.165179,0.16071400000000002,0.16462100000000002,0.142255,135038400.0,1997,11
4281,1997-11-17,0.168527,0.16908499999999999,0.163644,0.165179,0.142737,205027200.0,1997,11
4282,1997-11-18,0.165179,0.165179,0.161272,0.161272,0.13936199999999999,146641600.0,1997,11
4283,1997-11-19,0.159598,0.16350399999999998,0.159598,0.162946,0.140808,79587200.0,1997,11
4284,1997-11-20,0.162388,0.166295,0.16183,0.165179,0.142737,128172800.0,1997,11
4285,1997-11-21,0.166295,0.166853,0.16071400000000002,0.162388,0.140326,97776000.0,1997,11
4286,1997-11-24,0.156808,0.16071400000000002,0.15625,0.157366,0.135986,157348800.0,1997,11
4287,1997-11-25,0.157924,0.159598,0.15067,0.155134,0.13405699999999998,205430400.0,1997,11
4288,1997-11-26,0.155134,0.157924,0.15401800000000002,0.15625,0.135022,60412800.0,1997,11
4289,1997-11-28,0.157366,0.159598,0.155692,0.15848199999999998,0.136951,41316800.0,1997,11
4290,1997-12-01,0.157924,0.160156,0.15401800000000002,0.15848199999999998,0.136951,87236800.0,1997,12
4291,1997-12-02,0.155134,0.15625,0.141741,0.141741,0.122484,396816000.0,1997,12
4292,1997-12-03,0.14341500000000001,0.143973,0.140067,0.140625,0.12152,343056000.0,1997,12
4293,1997-12-04,0.14285699999999998,0.14285699999999998,0.139509,0.139509,0.120555,199640000.0,1997,12
4294,1997-12-05,0.138951,0.14285699999999998,0.138951,0.141183,0.122002,221468800.0,1997,12
4295,1997-12-08,0.138951,0.140625,0.137277,0.138951,0.120073,133582400.0,1997,12
4296,1997-12-09,0.13839300000000002,0.140067,0.133929,0.13616099999999998,0.11766199999999999,243051200.0,1997,12
4297,1997-12-10,0.134487,0.134487,0.12946400000000002,0.131696,0.113804,194880000.0,1997,12
4298,1997-12-11,0.128906,0.130022,0.123884,0.130022,0.112357,256939200.0,1997,12
4299,1997-12-12,0.131696,0.13281300000000001,0.125,0.126116,0.108982,160563200.0,1997,12
4300,1997-12-15,0.126116,0.12723199999999998,0.122768,0.12444200000000001,0.10753499999999999,165894400.0,1997,12
4301,1997-12-16,0.125,0.128348,0.125,0.12779000000000001,0.110428,185628800.0,1997,12
4302,1997-12-17,0.12779000000000001,0.130022,0.12444200000000001,0.12444200000000001,0.10753499999999999,265294400.0,1997,12
4303,1997-12-18,0.125,0.125,0.122768,0.123326,0.106571,202048000.0,1997,12
4304,1997-12-19,0.12109400000000001,0.123884,0.11830399999999999,0.12220999999999999,0.10560599999999999,190612800.0,1997,12
4305,1997-12-22,0.123884,0.125,0.117746,0.118862,0.10271300000000001,159476800.0,1997,12
4306,1997-12-23,0.11718800000000001,0.118862,0.115513,0.115513,0.09982,458830400.0,1997,12
4307,1997-12-24,0.11607100000000001,0.11830399999999999,0.11607100000000001,0.11718800000000001,0.101266,97832000.0,1997,12
4308,1997-12-26,0.116629,0.11942,0.11607100000000001,0.118862,0.10271300000000001,107878400.0,1997,12
4309,1997-12-29,0.118862,0.119978,0.114955,0.11718800000000001,0.101266,278196800.0,1997,12
4310,1997-12-30,0.11607100000000001,0.119978,0.11383900000000001,0.117746,0.101749,342507200.0,1997,12
4311,1997-12-31,0.11718800000000001,0.121652,0.115513,0.11718800000000001,0.101266,406358400.0,1997,12
4312,1998-01-02,0.121652,0.14508900000000002,0.12053599999999999,0.14508900000000002,0.125377,718110400.0,1998,1
4313,1998-01-05,0.147321,0.14787899999999998,0.135603,0.141741,0.122484,651873600.0,1998,1
4314,1998-01-06,0.142299,0.178571,0.131696,0.16908499999999999,0.14611300000000002,1812473600.0,1998,1
4315,1998-01-07,0.167969,0.16964300000000002,0.154576,0.15625,0.135022,1041622400.0,1998,1
4316,1998-01-08,0.155692,0.166295,0.151228,0.162388,0.140326,774020800.0,1998,1
4317,1998-01-09,0.16183,0.172991,0.15625,0.162388,0.140326,886547200.0,1998,1
4318,1998-01-12,0.155692,0.166295,0.152902,0.162946,0.140808,516398400.0,1998,1
4319,1998-01-13,0.166295,0.175223,0.165179,0.17410699999999998,0.150453,636854400.0,1998,1
4320,1998-01-14,0.177455,0.178013,0.171875,0.17633900000000002,0.152382,589265600.0,1998,1
4321,1998-01-15,0.171317,0.17633900000000002,0.166295,0.171317,0.148042,559272000.0,1998,1
4322,1998-01-16,0.173549,0.173549,0.166853,0.167969,0.145148,246355200.0,1998,1
4323,1998-01-20,0.170201,0.172433,0.166295,0.170201,0.14707699999999999,241561600.0,1998,1
4324,1998-01-21,0.16741099999999998,0.170201,0.165737,0.16880599999999998,0.145872,190209600.0,1998,1
4325,1998-01-22,0.166853,0.17633900000000002,0.166295,0.171875,0.148524,329728000.0,1998,1
4326,1998-01-23,0.172991,0.175781,0.171875,0.17410699999999998,0.150453,233161600.0,1998,1
4327,1998-01-26,0.173549,0.17466500000000001,0.167969,0.173549,0.149971,146440000.0,1998,1
4328,1998-01-27,0.171317,0.175781,0.16964300000000002,0.170759,0.147559,112235200.0,1998,1
4329,1998-01-28,0.171317,0.172991,0.166295,0.171317,0.148042,151121600.0,1998,1
4330,1998-01-29,0.16908499999999999,0.170759,0.165179,0.165179,0.142737,211881600.0,1998,1
4331,1998-01-30,0.16350399999999998,0.168527,0.162946,0.16350399999999998,0.141291,162444800.0,1998,1
4332,1998-02-02,0.165179,0.165179,0.155134,0.157924,0.136468,636742400.0,1998,2
4333,1998-02-03,0.157924,0.166295,0.157924,0.16350399999999998,0.141291,402617600.0,1998,2
4334,1998-02-04,0.161272,0.165179,0.16071400000000002,0.162946,0.140808,170195200.0,1998,2
4335,1998-02-05,0.162946,0.165179,0.16071400000000002,0.16350399999999998,0.141291,238268800.0,1998,2
4336,1998-02-06,0.16406300000000001,0.166853,0.162946,0.165179,0.142737,202339200.0,1998,2
4337,1998-02-09,0.16406300000000001,0.17410699999999998,0.16406300000000001,0.171317,0.148042,494670400.0,1998,2
4338,1998-02-10,0.170759,0.17466500000000001,0.170201,0.173549,0.149971,422016000.0,1998,2
4339,1998-02-11,0.17410699999999998,0.17410699999999998,0.168527,0.16964300000000002,0.146595,211668800.0,1998,2
4340,1998-02-12,0.170759,0.173549,0.170201,0.172991,0.149488,203750400.0,1998,2
4341,1998-02-13,0.171317,0.177455,0.16964300000000002,0.17410699999999998,0.150453,207995200.0,1998,2
4342,1998-02-17,0.17410699999999998,0.17633900000000002,0.17410699999999998,0.175223,0.151417,182750400.0,1998,2
4343,1998-02-18,0.17466500000000001,0.18526800000000002,0.17466500000000001,0.183594,0.158651,494592000.0,1998,2
4344,1998-02-19,0.186384,0.186942,0.178571,0.182478,0.157686,399660800.0,1998,2
4345,1998-02-20,0.18303599999999998,0.183594,0.176897,0.178571,0.154311,325416000.0,1998,2
4346,1998-02-23,0.17968800000000001,0.19308,0.178571,0.18973199999999998,0.163955,477489600.0,1998,2
4347,1998-02-24,0.19029000000000001,0.190848,0.18526800000000002,0.19029000000000001,0.164437,456590400.0,1998,2
4348,1998-02-25,0.19029000000000001,0.203125,0.186942,0.199219,0.172153,712667200.0,1998,2
4349,1998-02-26,0.199219,0.21037899999999998,0.19531300000000001,0.209821,0.181315,595134400.0,1998,2
4350,1998-02-27,0.20814699999999997,0.21316999999999997,0.201451,0.21093800000000001,0.182279,519601600.0,1998,2
4351,1998-03-02,0.21037899999999998,0.21037899999999998,0.19866099999999998,0.203125,0.175528,400444800.0,1998,3
4352,1998-03-03,0.19531300000000001,0.207031,0.19308,0.206473,0.178422,334073600.0,1998,3
4353,1998-03-04,0.204241,0.220982,0.204241,0.218192,0.188548,817824000.0,1998,3
4354,1998-03-05,0.207589,0.216518,0.206473,0.214844,0.185655,675124800.0,1998,3
4355,1998-03-06,0.21316999999999997,0.21875,0.20870500000000003,0.218192,0.188548,666467200.0,1998,3
4356,1998-03-09,0.212054,0.21707600000000002,0.20089300000000002,0.203125,0.175528,574929600.0,1998,3
4357,1998-03-10,0.205357,0.21875,0.204799,0.214844,0.185655,712902400.0,1998,3
4358,1998-03-11,0.22433000000000003,0.233817,0.219308,0.23325900000000002,0.201568,1214337600.0,1998,3
4359,1998-03-12,0.23325900000000002,0.241071,0.228237,0.241071,0.208319,744363200.0,1998,3
4360,1998-03-13,0.243304,0.243304,0.234375,0.24218800000000001,0.20928400000000003,566160000.0,1998,3
4361,1998-03-16,0.24218800000000001,0.243304,0.233817,0.238281,0.20590799999999998,402360000.0,1998,3
4362,1998-03-17,0.236607,0.238281,0.231027,0.23521199999999998,0.203256,410256000.0,1998,3
4363,1998-03-18,0.232143,0.240513,0.232143,0.240513,0.207837,276998400.0,1998,3
4364,1998-03-19,0.23995500000000003,0.240513,0.23716500000000001,0.238839,0.20639000000000002,160059200.0,1998,3
4365,1998-03-20,0.238281,0.23995500000000003,0.232143,0.23549099999999998,0.203497,215476800.0,1998,3
4366,1998-03-23,0.23158499999999999,0.234375,0.21986599999999998,0.23325900000000002,0.201568,414736000.0,1998,3
4367,1998-03-24,0.23549099999999998,0.25,0.234375,0.25,0.21603499999999998,675931200.0,1998,3
4368,1998-03-25,0.246652,0.247768,0.23549099999999998,0.24246700000000002,0.209525,387374400.0,1998,3
4369,1998-03-26,0.238839,0.241071,0.23604899999999998,0.23716500000000001,0.20494400000000002,202966400.0,1998,3
4370,1998-03-27,0.237723,0.243862,0.23549099999999998,0.240513,0.207837,255595200.0,1998,3
4371,1998-03-30,0.238839,0.245536,0.238839,0.24497800000000003,0.211695,250700800.0,1998,3
4372,1998-03-31,0.24497800000000003,0.24832600000000002,0.243304,0.245536,0.212177,266896000.0,1998,3
4373,1998-04-01,0.24497800000000003,0.24832600000000002,0.24162899999999998,0.245536,0.212177,186883200.0,1998,4
4374,1998-04-02,0.243862,0.24497800000000003,0.240513,0.243862,0.21073000000000003,194308800.0,1998,4
4375,1998-04-03,0.24218800000000001,0.243304,0.23939699999999997,0.24162899999999998,0.20880100000000001,203067200.0,1998,4
4376,1998-04-06,0.241071,0.241071,0.233817,0.234375,0.202533,347592000.0,1998,4
4377,1998-04-07,0.230469,0.232143,0.222098,0.227679,0.196746,292700800.0,1998,4
4378,1998-04-08,0.225446,0.22656300000000001,0.22042399999999998,0.223214,0.192888,225198400.0,1998,4
4379,1998-04-09,0.22377199999999997,0.231027,0.223214,0.22879499999999997,0.19771,170307200.0,1998,4
4380,1998-04-13,0.22879499999999997,0.238281,0.223214,0.23604899999999998,0.203979,288299200.0,1998,4
4381,1998-04-14,0.23549099999999998,0.243304,0.23549099999999998,0.240513,0.207837,327846400.0,1998,4
4382,1998-04-15,0.24274600000000002,0.245536,0.237723,0.24497800000000003,0.211695,557513600.0,1998,4
4383,1998-04-16,0.26116100000000003,0.264509,0.25167399999999995,0.25558000000000003,0.22085700000000003,1837953600.0,1998,4
4384,1998-04-17,0.25502199999999997,0.25558000000000003,0.24720999999999999,0.249442,0.21555300000000002,592166400.0,1998,4
4385,1998-04-20,0.246652,0.263393,0.246094,0.258929,0.22375,517776000.0,1998,4
4386,1998-04-21,0.25948699999999997,0.26004499999999997,0.25446399999999997,0.258929,0.22375,348028800.0,1998,4
4387,1998-04-22,0.256696,0.258929,0.245536,0.245536,0.212177,284950400.0,1998,4
4388,1998-04-23,0.24497800000000003,0.258929,0.24274600000000002,0.24720999999999999,0.21362399999999998,475294400.0,1998,4
4389,1998-04-24,0.247768,0.252232,0.245536,0.249442,0.21555300000000002,215544000.0,1998,4
4390,1998-04-27,0.238839,0.247768,0.238839,0.247768,0.214106,409796800.0,1998,4
4391,1998-04-28,0.24888400000000002,0.25,0.234375,0.240513,0.207837,237171200.0,1998,4
4392,1998-04-29,0.240513,0.24497800000000003,0.238839,0.241071,0.208319,189537600.0,1998,4
4393,1998-04-30,0.24441999999999997,0.246652,0.24162899999999998,0.24441999999999997,0.211213,179950400.0,1998,4
4394,1998-05-01,0.245536,0.252232,0.23995500000000003,0.25,0.21603499999999998,184072000.0,1998,5
4395,1998-05-04,0.257813,0.263393,0.257813,0.25948699999999997,0.224233,571144000.0,1998,5
4396,1998-05-05,0.26116100000000003,0.266741,0.26004499999999997,0.265067,0.229055,419283200.0,1998,5
4397,1998-05-06,0.266741,0.27176300000000003,0.26116100000000003,0.27064699999999997,0.233877,897008000.0,1998,5
4398,1998-05-07,0.272879,0.273438,0.266741,0.269531,0.23291199999999998,552899200.0,1998,5
4399,1998-05-08,0.268415,0.272321,0.26729899999999995,0.27176300000000003,0.234841,270816000.0,1998,5
4400,1998-05-11,0.27566999999999997,0.282366,0.274554,0.27622800000000003,0.23869899999999997,665022400.0,1998,5
4401,1998-05-12,0.272879,0.274554,0.26729899999999995,0.268973,0.23243000000000003,257812800.0,1998,5
4402,1998-05-13,0.268415,0.27511199999999997,0.264509,0.27176300000000003,0.234841,314417600.0,1998,5
4403,1998-05-14,0.27120500000000003,0.27176300000000003,0.265625,0.268415,0.23194800000000002,162680000.0,1998,5
4404,1998-05-15,0.268415,0.27120500000000003,0.26116100000000003,0.26395100000000005,0.22809000000000001,272585600.0,1998,5
4405,1998-05-18,0.262277,0.26395100000000005,0.253348,0.25446399999999997,0.21989299999999998,232388800.0,1998,5
4406,1998-05-19,0.258371,0.262835,0.257254,0.262277,0.226644,218265600.0,1998,5
4407,1998-05-20,0.264509,0.266741,0.256696,0.26395100000000005,0.22809000000000001,190176000.0,1998,5
4408,1998-05-21,0.26395100000000005,0.265067,0.25558000000000003,0.257813,0.222786,130995200.0,1998,5
4409,1998-05-22,0.256696,0.256696,0.243862,0.24888400000000002,0.21506999999999998,266593600.0,1998,5
4410,1998-05-26,0.250558,0.252232,0.237723,0.238281,0.20590799999999998,311774400.0,1998,5
4411,1998-05-27,0.22935300000000003,0.23939699999999997,0.22879499999999997,0.238839,0.20639000000000002,370193600.0,1998,5
4412,1998-05-28,0.238839,0.24888400000000002,0.238839,0.24497800000000003,0.211695,298491200.0,1998,5
4413,1998-05-29,0.245536,0.246094,0.23604899999999998,0.237723,0.20542600000000003,216720000.0,1998,5
4414,1998-06-01,0.236607,0.246652,0.22879499999999997,0.234375,0.202533,319692800.0,1998,6
4415,1998-06-02,0.23604899999999998,0.243862,0.232143,0.23995500000000003,0.207355,179300800.0,1998,6
4416,1998-06-03,0.24218800000000001,0.243304,0.233817,0.234933,0.203015,145140800.0,1998,6
4417,1998-06-04,0.237723,0.23995500000000003,0.230469,0.23939699999999997,0.206873,156139200.0,1998,6
4418,1998-06-05,0.23995500000000003,0.243304,0.23549099999999998,0.23995500000000003,0.207355,123323200.0,1998,6
4419,1998-06-08,0.241071,0.24720999999999999,0.23939699999999997,0.243304,0.210248,126627200.0,1998,6
4420,1998-06-09,0.24441999999999997,0.25446399999999997,0.24441999999999997,0.252232,0.217964,275744000.0,1998,6
4421,1998-06-10,0.25,0.258929,0.246652,0.250558,0.21651700000000002,229230400.0,1998,6
4422,1998-06-11,0.25167399999999995,0.25558000000000003,0.24832600000000002,0.24832600000000002,0.214588,180118400.0,1998,6
4423,1998-06-12,0.246652,0.252232,0.24441999999999997,0.251116,0.21699899999999997,223854400.0,1998,6
4424,1998-06-15,0.243304,0.252232,0.243304,0.245536,0.212177,136662400.0,1998,6
4425,1998-06-16,0.24720999999999999,0.251116,0.243862,0.25,0.21603499999999998,129684800.0,1998,6
